time,alpha023_20210104,alpha023_20210105,alpha023_20210106,alpha023_20210107,alpha023_20210108,alpha023_20210111,alpha023_20210112,alpha023_20210113,alpha023_20210114,alpha023_20210115,alpha023_20210118,alpha023_20210119,alpha023_20210120,alpha023_20210121,alpha023_20210122,alpha023_20210125,alpha023_20210126,alpha023_20210127,alpha023_20210128,alpha023_20210129,alpha023_20210201,alpha023_20210202,alpha023_20210203,alpha023_20210204,alpha023_20210205,alpha023_20210208,alpha023_20210209,alpha023_20210210,alpha023_20210218,alpha023_20210219,alpha023_20210222,alpha023_20210223,alpha023_20210224,alpha023_20210225,alpha023_20210226,alpha023_20210301,alpha023_20210302,alpha023_20210303,alpha023_20210304,alpha023_20210305,alpha023_20210308,alpha023_20210309,alpha023_20210310,alpha023_20210311,alpha023_20210312,alpha023_20210315,alpha023_20210316,alpha023_20210317,alpha023_20210318,alpha023_20210319,alpha023_20210322,alpha023_20210323,alpha023_20210324,alpha023_20210325,alpha023_20210326,alpha023_20210329,alpha023_20210330,alpha023_20210331,alpha023_20210401,alpha023_20210402,alpha023_20210406,alpha023_20210407,alpha023_20210408,alpha023_20210409,alpha023_20210412,alpha023_20210413,alpha023_20210414,alpha023_20210415,alpha023_20210416,alpha023_20210419,alpha023_20210420,alpha023_20210421,alpha023_20210422,alpha023_20210423,alpha023_20210426,alpha023_20210427,alpha023_20210428,alpha023_20210429,alpha023_20210430,alpha023_20210506,alpha023_20210507,alpha023_20210510,alpha023_20210511,alpha023_20210512,alpha023_20210513,alpha023_20210514,alpha023_20210517,alpha023_20210518,alpha023_20210519,alpha023_20210520,alpha023_20210521,alpha023_20210524,alpha023_20210525,alpha023_20210526,alpha023_20210527,alpha023_20210528,alpha023_20210531,alpha023_20210601,alpha023_20210602,alpha023_20210603,alpha023_20210604,alpha023_20210607,alpha023_20210608,alpha023_20210609,alpha023_20210610,alpha023_20210611,alpha023_20210615,alpha023_20210616,alpha023_20210617,alpha023_20210618,alpha023_20210621,alpha023_20210622,alpha023_20210623,alpha023_20210624,alpha023_20210625,alpha023_20210628,alpha023_20210629,alpha023_20210630
13:24:00,0.024158124081759137,0.11977133050810403,0.02042614987107944,0.02325395004611095,0.0798265248154397,-0.07570135314341635,0.020877978738559153,-0.0057119588398708565,0.0430089756187476,0.03615920881329345,0.06340913818116084,0.02693833725705921,0.059779534753116446,0.06173494401718354,0.023073185520387795,0.03347347883957022,0.13580124301069352,0.05711536715072173,0.08259933583762401,-0.017182616052501962,0.06264894794191772,0.02694153049079253,0.0999628535285437,0.07865772421714204,0.031163104282706282,0.024307877515568326,0.026099953056835414,0.04283991906545822,-0.018445256478896107,0.08594012689008373,0.025786353013596604,0.05452914608096685,0.0136300571969653,0.03855817622775583,0.04566583189747756,0.1050776436857124,-0.06941653148049018,0.06910170034940866,0.08336884645909791,0.01869716623471584,0.07745848627123274,0.03393088889232936,0.056174744041390993,0.04734863068665456,0.0789859676850632,0.09504162241456983,-0.01789261740599094,0.022506390322938465,0.003018694060779037,0.03611106830146631,0.07962380199990816,0.05225378274601015,0.0528511338713435,-0.027210753738088678,0.07606384054479293,0.027301704651791853,0.10887446373396588,0.06646848263748321,0.04847172009917214,0.0008788701388116009,0.0743700750012084,0.08719889783609251,0.1583875845813446,-0.010983823448269503,0.05408325557582123,0.06427926299950124,0.061356890073807784,0.059064850814508255,0.03266606232246157,0.019920390919463456,0.024149947215246,0.0549751600434867,0.05218165420629194,-0.057315658247061356,0.007907530386391994,0.11096870700151913,0.0567861705591296,0.025754074693038764,0.027870953116115073,0.07015429182989788,-0.01577818089883545,0.02788488554328102,0.04747008058587814,0.04444907012220248,-0.04171442282864392,0.04049542013853593,0.028801418313642066,0.04276641702602205,0.03352939026323294,0.037218548898018504,0.010642969882145688,0.03138074512310209,0.058223480209931566,0.0782316502545038,0.019158290312196395,0.07741779588633353,0.026263890939986892,0.0597037349968295,0.11239331764684246,0.03918100332504912,-0.01162497321251638,0.08366756381415223,0.022963255159587304,0.0975780870454501,0.0473678526055293,0.03324520463725752,0.04329888474751555,-0.02682321954257579,0.02397338135907203,0.10360658595415904,0.0037683353180364564,0.01960164531182252,0.09467149870736916,0.0903705011815886,0.059917772059422565,0.07495026196948869,0.06028510136032528,0.02501736625820251
13:25:00,-0.012018130838988542,0.08098201921542562,-0.015363060167537,0.04340993517920222,0.030062124499336543,-0.001841662515649516,0.10319321267556199,0.17960901530267465,0.054297268016085115,0.0729866732486531,0.06346800213307129,0.06849894949479401,0.023644079909785808,0.04466765025846089,-0.01456449097220986,0.09555406206390621,0.08288303635811775,0.06738147930548963,0.048847909914921675,-0.009089333242209957,0.03906649763537633,0.10713530803272152,0.0036788233696482147,-0.004092975701051923,0.07218389859628792,-0.003794321673838007,0.08176557480308093,0.05113462905983775,0.10702031819530107,0.07362352438266183,0.07863531652626966,-0.06292572778549257,0.03195705539922639,0.04112705105189665,0.0351194747289356,0.04639527794038552,-0.013821012731747497,0.03917702500621769,0.04239811068330688,0.008036312045744702,-0.03229823378370415,0.029194783842122547,0.035335044202512086,0.045783277830080474,0.05857224975947961,0.020283426700013263,-0.03025008890894899,0.0361098708399907,0.03815798017475309,0.044603350431751974,-0.04125095829826013,0.027798355277178614,0.05092110049989645,0.0019363370865744093,0.08096833530753951,-0.030216630844174985,0.08516378883262263,0.034896621879951475,0.06605447691844583,0.06198482437624423,0.09470211812645664,0.10682183148972316,0.10712623665302418,0.03487769519979302,0.05122793238522307,0.05376116555788291,0.024306152327914575,0.016603648488535093,0.0014440342060428168,-0.029854879491400876,0.000568608432736528,0.02249731023469283,0.11972177730706357,0.01983480156491244,0.015552279837930507,0.03746862378215611,0.010964607401776258,0.011027104422549318,0.07913230093609294,0.038978987013260046,-0.00707448094617834,0.03524550291406817,0.07652732993037918,0.014371784781312071,-0.02996453833510738,0.012333222525044645,0.024511441613724906,0.031043454364700455,0.028193015365875256,0.04355465816566281,0.08426330731743746,-0.027043969020987064,0.051060721536409955,0.14710936138256867,0.05744869863145924,0.1516534881209651,-0.02281765002739337,0.07830417615843893,0.05406265642264692,0.03061603749792455,-0.045255548938423124,0.04522551789401565,-0.0032329249396274317,0.04936656202519169,0.057798660962415836,0.05927596869751622,0.06646323765097262,-0.023200746878947905,-0.0027103459035580013,0.1116278374626197,0.06660087765993133,0.06092715771908255,0.027838615774641747,0.028910087585402467,0.06859592611964838,0.053988468985852155,0.06255594082540204,0.007750275584393579
13:26:00,0.05148091959899394,0.07424429419672303,0.004926782461212258,0.009398671122976023,-0.08133944238020081,-0.016964107617733905,0.0958826674360866,0.10551431568412106,0.038102600829814155,0.022167319603009727,0.012852935298703043,0.011799339035883323,0.015953213423824063,0.04349473240155708,-0.003932986965275826,0.06092978572778824,0.04613842003267034,-0.017319633276685512,0.05895130188751357,-0.024427402637149542,0.03834265941409326,0.059028720712054485,0.023892905076669576,0.0057178918819100946,0.028564226065630444,0.052181909205687146,0.08382647844318063,0.03526764295873051,0.014740913695640054,0.10951443691943799,0.06853391464713966,-0.04328152154569968,0.06655307097028328,0.04774416482286813,-0.024873128960430806,0.06174409608721719,0.08371361667589979,-0.012350096000885373,-0.0049492243273551294,0.11944590581946476,-0.006223439564393651,0.05776527969042829,-0.0022427873780278855,-0.0070253669756994265,0.12172181214721309,0.025807852606897937,-0.004234684003929773,0.003560250367033353,0.015314497450912274,0.06349099332586326,-0.05251896562419932,0.016823465677047983,0.029265521964475603,0.03711811769958726,0.0727260132186843,-0.007734563909124248,0.05589448899153277,0.038591600523487125,0.0646197604127232,0.04174813813780348,0.14226940273780822,0.04070410164519705,0.06388688195082774,0.09841913848561168,0.03313268352506119,0.053301027189043115,0.05517623743901192,0.06737051719512421,-0.007405166011925242,-0.012061838159589349,0.022496738327305487,0.05778555341795339,0.06308110399499903,0.0619398245910897,0.013763878753420927,0.05136859477834694,0.005616227038696423,-0.01425294241298106,0.019458738703285704,0.014751671687575846,0.022874117790772655,0.0426814928255243,0.05406019272586664,0.030686063650586605,0.046134619122184174,0.08922597566022304,0.002157354854691045,0.0459622143113518,0.021624138007655152,0.05133601150011506,0.03646367485463363,-0.0076148960696407406,0.05452042968439355,0.04009631799065451,0.013247770544164086,0.1533053164930508,0.06511350749578314,0.0062316730174805605,0.007265505268292543,0.05750582882969289,0.0218346745873776,-0.013060241133895789,0.006779583919494028,0.07940066444166599,0.03061919689886535,0.06388933080890731,0.09420055192678396,-0.026312071313035264,-0.005442240020737023,0.07728320215021751,0.03863663406676076,0.03487936099133886,0.0335624527700874,0.02170417791069317,0.038293407868672635,0.08429722578991869,0.10200987140373138,0.02377347527444621
13:27:00,0.007917872137606415,0.055295388150627935,0.014085850932264611,0.012762759219035939,-0.0003412565707152515,0.045411766414532886,0.04168639939534359,0.06077870408265719,0.017124607705105346,0.015121460146666902,-0.01621058713894011,0.05188216138019594,0.04081078692302649,0.05209211963276488,0.04933450471315488,0.002679269275827752,0.06692384020609954,-0.014784174654897588,0.015564725720667666,0.004042462064777072,0.06706163424084666,0.05503433176696814,0.033420533812707105,0.10174432878614152,0.026862778787620497,0.06087558740089601,0.08909417905553,0.0830463624285644,-0.007207066068687795,0.10833757270381086,0.05492702445320692,0.03707884128512645,-0.024042488102096592,0.012917071543110599,-0.009463732887707505,0.049354520731448685,0.17811044802802486,-0.006844585354478585,-0.07287721240592941,0.14391611574246985,-0.10871519552820025,0.08649469912702594,0.004419354452338225,-0.04864248818607721,0.11905816457890006,0.09100584979021281,0.035329581196858174,-0.004042005925118521,0.0143997717107951,0.04091138766506282,0.01684664507664584,0.011933413533546416,0.07950623082877906,0.10276757357562355,0.032634835390693534,0.06425449192058424,0.07346431417642658,0.035425291677832045,0.06676311674262404,0.018174548409570012,0.11939910486706933,0.0051097625290383595,0.09979542188586868,0.10291024473168925,0.008197080050641715,0.04160045845274157,0.08351342868150176,0.07569519600243883,0.016302907629045224,0.017051112485091943,0.06984429544533673,0.10934568763518838,0.04971140291512803,0.08701668517186628,-0.012344187496533338,0.08294797556542638,0.03087898637447535,0.051621227361607215,0.02453797715246627,0.06967178212655728,0.024480484925870225,0.054232532540950985,0.004674963626211664,0.05365364522082319,0.03611262758706716,0.027528243296423602,-0.06017122402646522,0.0725991476859148,0.07348318657821049,0.046534274328191155,0.06505924924655641,0.07272259541182863,0.048706549089166266,0.04692256851068275,0.037717290087187647,0.07385554341100399,0.08350804470577185,-0.04334349636096116,0.02621284882855022,0.12588245531517214,0.061245468252151596,-0.01726188077391269,0.013035527608781796,0.05646716196830762,0.038297237343260356,0.03776027303610168,0.0503244321126297,-0.026205925715862017,0.013719851465792568,-0.007904923030462255,0.024471494038598187,0.037298461151002764,0.01009515442755259,0.043471060962004975,0.0268649899540125,0.042483181955489016,0.03049872264436726,0.04022642459718122
13:28:00,0.013344090230226794,0.0467809778974021,0.07627040926713836,0.025449071111968286,0.03722788609863756,0.02188485857073584,0.07765463472847513,0.07409506258019136,0.020785458059309352,-0.048600474781683334,0.02760207035783661,0.09595813196040609,0.07967500842664739,0.025850500362750328,0.05829645889829849,0.0022292191068556673,-0.019979750943692188,0.0013036840197918577,0.09893482851130878,-0.017619946350436896,0.020166272055070402,0.08595270709449598,0.012660102582306034,0.11834242787417706,0.041301549032106595,0.053659837642252906,0.09349635556103392,0.05342837127201099,0.02999131952820248,0.10695522345379271,0.03216702565710507,-0.004726042740233346,0.01773890274521566,0.04499307656701877,0.013108519595749797,0.028719628520013953,0.13446389673140086,0.03806831523683044,0.00867528812553567,0.02283025548962529,-0.013711774370429069,0.017841298536214162,-0.050329900220363294,0.015578360299541018,0.022280186929933683,0.09533819614294091,0.03870217258067648,0.0782430185800387,-0.017867513460219683,-0.03376736055191382,0.016216923296720448,0.07636552779406605,0.05955551061957094,0.037408933654071184,-0.015054363490948535,0.08866758825607467,0.017415331283644964,0.04782379206599106,0.0062051451285130765,-0.012470096367845821,0.04663531247651363,0.017327982061278908,0.07970817950230093,0.051083058888046665,-0.010808769967913055,0.0977909697585785,0.08092602676887133,0.07261818092962999,-0.0018991641239348154,-0.015519404873564024,0.04517039844725557,0.0687069769858084,0.09385708020440169,0.06892645194695676,0.04481810428375067,-0.004881639325788893,0.031916124469398933,0.07604312365167899,0.03737660731544696,0.07570459205581993,0.01304393608700926,0.028363840767529923,-0.007878018616605462,0.016876615022600457,0.06624679745602072,-0.009283136043655611,-0.05329860421255668,0.0844591977911127,0.07585470987594206,0.023231278026917084,0.0376711705091033,0.07428830849522552,0.042446281201130844,0.0397579685250427,0.04402804269443628,0.10779652673660357,0.033545780146246325,0.0031888251078967616,0.01694262082905211,0.06692630687376178,-0.09172354251729681,-0.013948880305252312,0.045401809985723185,0.04636229211070606,-0.001444644173066512,0.007270060993828056,0.024934036056425548,0.034437403443358695,0.05948199393939704,-0.005214704559567747,0.022497091448014123,0.0361950161928022,-0.021879708262764305,0.03712472098932369,0.014972534549691536,0.0006661076003343087,-0.029247339440958864,0.06750274342882082
13:29:00,0.047891900514587735,0.04221299289043396,0.05525119974953236,0.01306793940838093,0.005643925225737276,0.09318994404630904,0.09584492751912327,0.009871932408481913,-0.01483119738565843,0.019753406195266304,0.0819724053554789,0.04847000545295491,0.07266817446998133,0.06709070055669827,0.008731900128343557,-0.011869834462757372,-0.010614805221916013,0.012808690192739369,0.011836792149238913,-0.04119672718742857,0.03930199954360448,0.08082280889532863,0.006805307246936911,0.038855396782800485,0.022640721735193083,0.037557594166380555,0.10455523118951264,0.0586768683401823,-0.007478177448575648,0.02966106148904431,0.03610771847334672,0.02795121793828632,0.06781442972244688,0.04200702031379429,0.04497584721800017,-0.010564461992543349,-0.00502659374935677,0.030039091449330105,-0.053549755180501445,-0.007938913510501112,0.021261220577111183,-0.046603534378302724,-0.024154110016432334,0.10261995634539904,0.01690194928988781,0.12170632740777564,0.05517921562207165,0.013620271915242711,0.012325615758475784,-0.012744024827474085,0.04547218317582711,0.08314759012214698,0.007445168698835193,0.058568671744630124,-0.02302872861475026,0.036009945057626475,0.021924908029208896,0.07188041931532083,0.04609875621843357,0.032145523371036,0.06141292400470548,0.04526503347667551,0.03479330940244615,-0.012874582584783757,0.010353098139079288,0.051407167275211565,-0.02839572718905132,0.06026398622962961,0.07766047019946036,-0.01505864802957331,0.04890827204456969,0.038329279002601094,0.023219268093933907,-0.03471913944712319,0.03246872975611957,-0.02502947318155993,0.044149665751945046,0.0019617179203298904,-0.005233491071987989,0.03577920086978049,0.03194453805762154,0.038856725743617766,-0.014948775340761682,-0.03801707163109724,0.07437570937983955,0.002934897962578251,-0.015174625036065849,0.05541662129424162,-0.008192720174254405,0.028795060012539682,0.017577894195350958,0.03146301400045734,0.05032583610334578,0.00936269019769406,-0.02067462934084243,0.1467927265630656,0.04741465102434526,0.06286590049448663,0.05339260219697302,-0.00654328050985687,0.007764255437480278,0.07154404139746696,0.0700385088211757,-0.01582687310170935,0.025527398251130002,0.029758972552477874,-0.027611897025128063,0.019473071142427814,0.07102156631839388,-0.026313462127998864,0.040879075406042055,0.05715104754326143,-0.010026083964186746,0.03976003274997562,-0.00824895041895017,0.03291669207487856,-0.0047438895441600714,0.020420703063253987
13:30:00,0.0665916032959347,0.08033065806124559,0.008517515429080854,0.0005866055154599976,0.0534342750642343,0.1415637960282751,0.056227768593913485,0.06157052044910955,-0.03344734399803037,0.04490020399475278,0.10399590389643745,-0.005471733024223838,0.022464897134612485,0.042282603949325384,0.07859562278037083,-0.04015791444647648,0.031625605749419854,0.037750819914093695,0.023723617313470967,-0.007045596159133165,0.06402971848673362,0.07238013468781751,0.02693556442818166,-0.03989314048434793,0.06108126011491462,0.020410219984467605,0.0735520270141444,0.06519681641418891,0.09440091811974731,0.05472496970609921,0.04020303403363254,0.04003980318141939,0.04602893397362264,0.0665705323591155,0.0851203149383459,0.002023871678791448,-0.0018069729673620156,0.043437674795491044,0.00951930555991504,0.012359187308215116,0.03489394632605755,0.01931028460869338,-0.013217201334523953,0.1057118506920104,0.011644437042311977,0.04647761861249926,0.016768259429463507,0.00248376469420042,0.0682502053863955,0.0251255847962694,0.01768612518769905,0.014118267523404247,0.060251173399865986,0.09201498004486927,0.0928307314802159,0.05524048237755729,-0.002472200298678024,0.07660027992863995,0.04581328352554295,0.05864641092429653,0.033429772569979706,0.04560659845948893,-0.019744568346742018,0.00557875552417208,0.07841501805323302,0.02240565250331081,0.0043619670611262035,0.07597361804897168,0.06353233430569494,-0.06054414902331322,0.05094846424369814,0.052523846131331084,-0.007321308334744519,0.004480143665165619,-0.015688271429553292,0.002659550132223842,0.060887259903001076,0.00895061964061997,-0.08684971240754855,0.0944137131736581,0.06125761404621543,-0.0008471682286106192,0.03303929739468116,-0.02013814214572908,0.0459556371038725,0.0007101826453151182,-0.008439940846377177,0.010330587832606333,0.04847575547360743,0.04196656199637051,0.016471900424798517,0.024190288881707548,0.07202779518999115,0.03508122892421471,-0.053187304766742174,0.12911357704282475,0.020233360160864956,0.045754605524286764,0.021542908380418557,0.06354086241415915,0.011197476920575041,0.01588907512165021,0.0288809125908797,0.06339626036680394,0.038050729344036686,-0.01971361385895178,0.014642524736814544,-0.06737103915926693,0.09435522160371751,0.003959788006136998,-0.005253467404066861,0.04455795175786743,-0.014774423230062754,0.05996509022516182,0.0542236013520854,0.1049823508108272,0.03510213018504072,-0.011085849136652842
13:31:00,0.007550783829520473,0.023474659518511545,-0.02306377887160017,0.02239233760161472,0.02688339244460374,0.025616638286304255,-0.042060132727650565,-0.01399067551764116,0.006246632457357879,0.09760852510712618,0.030752131109497094,0.040772718844161566,0.06021937226055389,0.03597290823492666,0.06275767579219814,-0.0023120017783508943,-0.020348129657803676,0.025135974877674088,0.009156364491426542,-0.005526315085803092,-0.014099161413050969,-0.03594590430163454,0.02538676980513595,-0.060936200363321036,0.044171516785649685,-0.017890462299857593,0.08852355414861535,0.03830177837500381,0.01657774067601201,0.042702714916648676,0.02779361091323126,-8.956564066422778e-05,0.09487167004338339,0.009677670101564975,0.0346057067796674,0.06119197628230526,0.02672777594510869,0.07768549817600802,0.011436432402317296,0.014457062876848845,0.10135769480711289,0.10969096059812469,-0.0468330541608559,0.0010584715813551583,0.011323109267115368,0.02280627602247466,0.06368183561453179,-0.04570634213670496,-0.035033353575586824,0.03543141126859778,0.02029120459237482,0.06772822152279716,0.04665479414986041,0.08221696971755633,0.06339918435774254,-0.037107912326434574,-0.00968058059413025,0.03378627660980655,-0.015739143724838565,0.009448675993399049,0.052015308486043854,0.0069134296688373245,0.014487705092541573,0.008678620867062852,0.02878331783644151,0.032474344301138755,-0.04192260350396912,0.05540567468235131,0.030758411361172088,-0.05151809679814021,0.06942642423286975,0.06395736122030217,0.030979718862749136,0.06238650829933114,-0.02527994347324736,-0.052810162222655534,0.02029463741701166,-0.005341537509275002,-0.08925133148799007,0.02862881669151411,0.0025007397603401525,-0.022625889505703232,0.0497702938504438,0.00595166576622473,0.01578853631452817,0.04430456819330684,0.02623716394007953,0.0023253258926547284,0.021473791649576125,0.04171430138216271,0.05843704813052097,0.03043273436484456,0.04372060823022917,0.0829030601937312,-0.021427187967584322,0.0011815248433194553,-0.005704499952121857,0.007073111630485586,-0.05990629999582485,0.04555051846588901,0.03589251191276052,0.020634845961105416,0.06862908191702619,0.029453517649184052,-0.036980541198580984,-0.02441953000483002,0.0408324203977696,-0.031149216220064196,-0.03252316760631146,0.05655503872706155,0.0038015071766879,0.08595158253372649,0.000998264839464425,0.05700245081915942,0.0915802013820364,0.08877928808035201,0.03144864529261542,0.03141186991486539
13:32:00,0.00975940853143609,-0.028791164340495973,-0.03581242638142224,-0.018602917652302434,-0.017776794380187526,0.05382999798951835,0.008559455022632338,-0.019150940685655732,0.06059958705368412,0.11457431184862862,0.02873180987497248,0.006296733487380451,0.08413583707710362,0.013186282367184821,0.09884943089115827,-0.0357722141416252,0.03554214311794779,0.0002185135697124785,-0.013118155282225973,0.07032863894520959,-0.05654736579688295,-0.033011069296277826,0.0021312063062512974,0.02526084339267129,0.06645390436041688,0.011637956741884269,0.07819900398470332,0.023748086559726954,-0.051759224960185854,0.03541248415402968,0.019473011887454143,0.03715738887070405,0.17022215181268502,0.06013493547070406,0.03717810886482879,0.11270721310834467,0.11436099161369961,0.038800111646152796,-0.009857867308390916,0.040737824919537376,0.18402435178720553,0.12295695556120341,0.009531435285660804,0.0009398220369158703,0.030428587438728706,0.06021287112712371,0.027209665777889414,-0.03701608089641187,-0.08457774014172281,0.09703557642123548,-0.005026075900324341,0.07037386930152657,0.03267967382305572,-0.033426548695961414,0.04866584372585884,-0.07893696747211407,-0.03307949825662109,-0.01560222834221101,-0.017534112007731438,-0.0206139331740003,-0.007014284295102643,-0.03165029390406198,0.01705141251882612,-0.027054052608462886,-0.00866932291620935,-0.0262917619991952,-0.07787005713558397,-0.012636735970343671,0.029201499400193495,-0.059289056352815485,-0.0206364760409628,0.014608259343974604,0.0059984345986216015,0.023529672168520355,-0.035007859742736604,-0.10517587945666675,-0.0018362866121622563,0.04125528815949311,-0.07464797914187656,-0.013276601782884393,0.05280144313422845,0.06708173366625235,0.10451426952565217,-0.017319983031398756,-0.021742930247005965,0.031631918388525936,0.05754294456077795,0.008693447563596322,-0.01567884883548304,0.043050916876591815,0.018370904331447828,0.033274793983620383,-0.00288202148330848,0.013532151526256983,0.024142878266398268,0.016967012184723587,-0.07337940666032945,0.03520308652744676,-0.038851425879988424,-0.028828244929540225,0.0905531469292972,0.013114336395950279,0.03626096250836898,-0.008827224273493884,-0.10121554238904777,-0.032154863579109,0.06902654813713231,-0.05170872099377925,-0.05814230139308725,0.04251006455092319,-0.01954072862136071,0.039053473646531875,-0.010162558190018552,0.01593006736534777,0.11622895606048017,-0.039918959506512926,-0.035379519658096846,-0.009957738846164979
13:33:00,0.026612241293493606,-0.03996068264681888,-0.0553305847563826,-0.03444335919383478,0.014225338671059393,0.01867637751643889,-0.03379666637796905,0.013431366778632435,0.020525980075372596,0.04719695288132312,-0.011257129491986715,-0.013932497372383399,0.09669646196570969,-0.04158239726124081,0.08563385964643119,-0.013596955729922148,0.009148781995340036,-0.024924862537335633,-0.05557228452508947,0.044656354159859454,-0.02014192900314408,0.03638184982125499,-0.018315815029819476,0.14606862759874237,0.04390510720273825,0.01975031832399746,0.06476315966913365,0.02302009656775739,0.12499014117501288,0.02663452558267373,0.04263258784747693,0.04350532308146609,0.053967277235765936,0.13868327510283027,0.021872283064459087,0.06657199708467623,0.09973485864837224,-0.012253111061335772,-0.00026805462690568106,0.08273761558034343,0.023158205983970694,0.14629656896643745,0.03040496411935043,-0.006415217805806167,0.020424791428376946,0.0616107500599992,0.05196937997665499,0.005758509532097905,-0.0003529046281636148,0.08491474982132968,-0.036971401540690216,0.033136861706843754,-0.0029464594663610147,-0.08415246069535245,0.07816332702522595,-0.06311451109685272,-0.025008371502274886,-0.05494161424038558,0.03928215422063634,-0.10479140246934039,-0.009977289844199365,-0.059128184136357585,-0.03058265637747004,-0.04296118216430195,0.0073918020206842384,-0.12142204432078005,-0.004246656165035012,-0.06641827909936046,-0.016531127191046463,-0.03589171740175176,-0.0361660130952366,0.0075120982815139814,-0.014159322601659105,0.00903333989101593,-0.01563396464362004,0.023562264144579546,0.027341501361796326,-0.012950983827999122,0.018945950254141558,0.018255969076613032,0.010780486538960583,0.09986848919331683,0.06546145315609046,-0.010806701580409283,-0.031281694651721495,0.038639812879136745,0.03248903896916937,0.02823058198102397,0.0053944492048507925,0.026737271319337785,0.033615496119660346,0.032991087470621606,-0.007897098968649013,-0.059295214110768636,-0.029107590822718212,-0.01626684845031055,-0.08531010734431577,0.03340669264697424,-0.04531996730772149,-0.019617984068577805,0.06683518250635899,-0.006339269709958328,-0.01990263384165887,-0.006855861429981925,-0.12032506470732392,0.03428206331115709,0.07281168011952736,-0.0201220798055011,-0.03798694003204546,-0.027702020710513555,0.05830297694778096,-0.029692024170548368,0.036655568104702836,-0.019099198810023085,0.04592627194026518,-0.08044348688311614,-0.09697545086740414,0.026048438402083637
13:34:00,-0.02116213415077081,0.0006840675551196798,-0.04691902413384548,-0.021469686087516184,0.04963497637837917,-0.06038369569036729,-0.05935006084030973,0.015637224701966285,0.0020312719131802192,-0.03921582830947749,0.009027158174676484,-0.004348796544796957,0.04722139239895925,-0.008932927479168488,0.03419010301222729,0.01943739880455897,0.06539139618121317,0.06843695061274165,0.04200859864148066,-0.04974397089279982,0.02576085410448643,0.019049738714244018,-0.02228245650152333,0.11415242176853006,0.026393568434374185,0.00464243958283095,0.07473034895484584,0.041289977042110515,0.06082236538081272,0.0043363102530068675,0.060786670435383765,-0.03055351283249343,0.039800439240446774,0.09538259527259403,0.0015869444804994448,0.015600954367167368,0.1085108064187703,0.0028476124324996518,0.05673835033752412,0.11694799099859542,-0.07384890259514842,0.1937674558881388,0.007675012272521598,0.021519170275280695,0.019951053936995557,0.06969418035847458,0.06287116434950471,0.04827663660304713,-0.02854070679994912,0.07394262974697888,-0.00788635275088453,0.02455504202187673,0.06708758354713185,0.0064471655252460024,0.07099002270461482,0.010070118846092385,0.020157443891506144,-0.05062995604296538,0.006035706774485136,-0.11056212530595473,-0.03902736946908838,-0.04487476633719777,-0.065799412920138,-0.026758458241689504,0.023321737965470078,-0.08085942658009505,0.03324764872018966,-0.13022556902732335,0.007599898764553347,0.00454603117401922,-0.03807901140012109,0.029919243439836044,0.0010411491090067803,0.016930136115476613,0.023997918084040722,-0.00922077276733275,0.0047863705889034085,-0.033272808779224596,0.02036354859270021,0.018288230417020768,0.003525969134426773,0.04706954422379107,0.033177114967630914,0.03374735858290709,-0.004614848498028623,0.05369626034856371,0.04354978655636332,0.024274281063514133,-0.020082792804331354,-0.026785113681855106,-0.05128689254307834,-0.014093610734446734,0.015971038669798196,-0.01795785408254473,0.0023669549904559105,-0.02942639217174172,-0.021859354621858212,0.02150382870455115,-0.09468418085764074,0.026857108630319395,0.012375380025156977,-0.0382283117469697,-0.028884482462721454,-0.01980846854619854,-0.05462940859507342,0.021737716227046257,0.0142481471632264,0.014622206043444599,-0.028063136461482625,-0.05841627236050785,0.04515122979738434,-0.04773187671006285,0.08633452004791768,-0.06996237667027014,0.03725793814842156,-0.02080984336590992,-0.006276734831480742,0.005413408946359042
