time,alpha047_20210104,alpha047_20210105,alpha047_20210106,alpha047_20210107,alpha047_20210108,alpha047_20210111,alpha047_20210112,alpha047_20210113,alpha047_20210114,alpha047_20210115,alpha047_20210118,alpha047_20210119,alpha047_20210120,alpha047_20210121,alpha047_20210122,alpha047_20210125,alpha047_20210126,alpha047_20210127,alpha047_20210128,alpha047_20210129,alpha047_20210201,alpha047_20210202,alpha047_20210203,alpha047_20210204,alpha047_20210205,alpha047_20210208,alpha047_20210209,alpha047_20210210,alpha047_20210218,alpha047_20210219,alpha047_20210222,alpha047_20210223,alpha047_20210224,alpha047_20210225,alpha047_20210226,alpha047_20210301,alpha047_20210302,alpha047_20210303,alpha047_20210304,alpha047_20210305,alpha047_20210308,alpha047_20210309,alpha047_20210310,alpha047_20210311,alpha047_20210312,alpha047_20210315,alpha047_20210316,alpha047_20210317,alpha047_20210318,alpha047_20210319,alpha047_20210322,alpha047_20210323,alpha047_20210324,alpha047_20210325,alpha047_20210326,alpha047_20210329,alpha047_20210330,alpha047_20210331,alpha047_20210401,alpha047_20210402,alpha047_20210406,alpha047_20210407,alpha047_20210408,alpha047_20210409,alpha047_20210412,alpha047_20210413,alpha047_20210414,alpha047_20210415,alpha047_20210416,alpha047_20210419,alpha047_20210420,alpha047_20210421,alpha047_20210422,alpha047_20210423,alpha047_20210426,alpha047_20210427,alpha047_20210428,alpha047_20210429,alpha047_20210430,alpha047_20210506,alpha047_20210507,alpha047_20210510,alpha047_20210511,alpha047_20210512,alpha047_20210513,alpha047_20210514,alpha047_20210517,alpha047_20210518,alpha047_20210519,alpha047_20210520,alpha047_20210521,alpha047_20210524,alpha047_20210525,alpha047_20210526,alpha047_20210527,alpha047_20210528,alpha047_20210531,alpha047_20210601,alpha047_20210602,alpha047_20210603,alpha047_20210604,alpha047_20210607,alpha047_20210608,alpha047_20210609,alpha047_20210610,alpha047_20210611,alpha047_20210615,alpha047_20210616,alpha047_20210617,alpha047_20210618,alpha047_20210621,alpha047_20210622,alpha047_20210623,alpha047_20210624,alpha047_20210625,alpha047_20210628,alpha047_20210629,alpha047_20210630
13:32:00,0.09314192302807207,0.05328753298086696,0.05447382859738507,0.06648411478026224,0.0646341745633711,0.14215566932847973,0.059423625607450944,-0.046838377905283966,0.09773079289454975,0.1643515905848753,0.10099052884502457,0.06597153740457666,0.13562056463390654,0.04033802770255668,0.06749886486681955,0.06043684863376481,0.039172492069316216,0.07421303982282959,0.054571781454348704,0.09608092920182003,0.10437107734878177,0.1629701313478229,0.10801355598031924,0.0338569110959114,0.16592040367375074,0.11373147912816793,0.12960593989638916,0.06809705311057045,0.14863907350423125,0.03160121563399881,0.17601081478206412,0.08782039492507855,0.2043346067127768,0.1599122407180318,0.17685494890049971,0.1088624524268169,0.09030415192621177,0.07125522564271092,0.03278351360045988,0.07195112257581737,0.12791327556564983,0.23444509739497793,0.07542287291428043,0.12547924130433613,0.10858588941466123,0.12564133516065884,0.10361898624101518,0.08552151082623424,0.18091439442513246,0.14017077964144498,0.13909201418561423,0.16388346398398604,0.10612972715169297,0.1920096610842644,0.00857603170891163,0.03390461707713634,0.07892396621577864,0.13230110331149958,0.07724269420389365,0.03309217302965095,0.0660868187067088,0.04522314811548235,0.08739379779761743,0.07079376049835226,0.05722044290075895,0.11069082783675778,0.11141406572397851,0.10499846824463728,0.09060383491034724,0.02673829407345551,0.0846225565574753,0.14038576882286186,0.11001218954400689,0.09683960373794621,0.07075490581280106,0.08072237675620052,0.06809851268632831,0.10094961512946954,0.06617976683065942,0.08483269990351147,0.06309221292402536,0.0652473655002969,0.07225352021784207,0.13268397824538336,0.1735625266031818,0.1798063652640364,0.12734857385592188,0.10263024536488057,0.08680356285382848,0.1311867193662304,0.06825775853932711,0.11092179897720572,0.12416956694983722,0.17864826190358696,0.1639822630995267,0.1256574114087089,0.0753310294711988,0.15675320588669217,0.16879510798027594,0.11612686116710373,0.12678385244048226,0.1204526046348316,0.04771642607905438,0.09608803767604031,0.037398561262192896,0.12841291420916282,0.13092976131947082,0.1129253284726074,-0.0048021905910975386,0.11036008759451467,0.04492347498144801,0.1897040118548671,0.09987389962347973,0.17990296842486056,0.1103766341991326,0.1113642455616868,0.15719319801485274,0.08814766786858069
13:33:00,0.08415384609362894,0.05285207213314361,0.0712515412006852,0.06724001544776102,0.04328477014790805,0.10573243368992746,0.04475035970598488,-0.06049568720438985,0.10583690033310858,0.18281641714468214,0.0795703734009146,0.06891077759397454,0.17244652352370832,0.09268054821115485,0.09739797135021555,0.08344375913507263,0.07735274733803528,0.08837776782471483,0.10362464994269294,0.07052145402539571,0.09283122309530538,0.1506252620878785,0.0944077707169566,0.026669222071831408,0.1452243234289198,0.1525498184643115,0.15879880842297217,0.06768268094257432,0.10021092195173589,0.036062050269452126,0.19045627087708228,0.17549311033723713,0.19882562836143577,0.13342606578792748,0.11279789312008252,0.17741336763029622,0.026691128213653915,0.0925729764255505,-0.0008466486949379974,0.03566425665948882,0.05988520275566925,0.21711396417559922,0.13518381025058676,0.0698729003149519,0.11533004883319439,0.1592080231229079,0.11458316508881344,0.049049032362565935,0.1366814197930704,0.20340483801665224,0.14202425993350837,0.1854201981155969,0.07191257959386993,0.15068254986046722,0.043459629614459164,0.024653699908411895,0.07989120367403127,0.13400871703264958,0.03305586784704638,0.022741051016907564,0.04772078791022117,0.06402200676105735,0.06327912255765161,0.04302192596088372,0.05133829695138265,0.05071948074682302,0.10617237554796978,0.08692811201944896,0.06385519030295532,0.04379812953466521,0.06439291427228844,0.15277061330834577,0.13941033228120162,0.12324859762052628,0.062322365156092664,0.09494140065383216,0.07948141374751538,0.08620456429435158,0.08151671378999285,0.08667952976202833,0.10296434871276315,0.04122508622924929,0.08177397569315863,0.15094362989048152,0.1381777984509159,0.1557885559517361,0.11114022755073007,0.09189305580431255,0.055145502804291355,0.1444338441528734,0.089604152563615,0.12657726832018823,0.11859624328876327,0.14696776664576505,0.18085323409301193,0.07027951948835677,0.08712733998634892,0.16564484587727124,0.1259849179542558,0.12138891083099608,0.1180917076090909,0.035241974332728396,0.07636512340218526,0.08553401028670228,0.023699562943076315,0.12423849522140631,0.16274912202786046,0.127444998259301,-0.040334272052251555,0.13399440419007544,0.006191432240764784,0.14787892500704936,0.10917708924096381,0.12714087579520134,0.14590155777816494,0.09674036174429435,0.10370128597918041,0.11344405459546067
13:34:00,0.09862302928527365,0.030027291294783688,0.05802834739574655,0.05674635455856136,0.05756020596308475,0.08073617308457466,0.06513194293667306,-0.06412820736707048,0.15429059640859968,0.20749281783287968,0.10112434216833695,0.05427941206362233,0.16478323898917946,0.08048161026965667,0.10645268355817164,0.127895817131988,0.09339530459883341,0.1505953062264365,0.06225989970438861,0.05428409537206635,0.1400871876887974,0.13599132365063113,0.07910093229703631,0.10462533205497301,0.169538035712543,0.14564186389567552,0.19071110433844154,0.11465519217852864,0.11112550085846741,0.03981623633381374,0.1789388339349658,0.15569317612493422,0.1689658865910969,0.15269060146649802,0.11774607887225932,0.12571956004669585,0.02492434887884664,0.05843658791502551,0.03402403684376509,0.004887460110524405,0.0914062547593146,0.21099582577229545,0.12514250025363652,0.03428845036076923,0.0962108013731014,0.1496303500425872,0.1519915968950521,0.058713821546860764,0.10311593323442533,0.2266917818000407,0.14138794302012578,0.15840873043259185,0.09146700385821722,0.10988293913359523,0.037037301336220976,0.05417627075140437,0.06751906409105508,0.08872177826137928,0.0317240474233024,-0.014732427797681864,0.056272319476095366,0.09337431068319638,0.03047001815443301,0.03256275297496889,0.03798437318693868,0.015004887238851912,0.1159783504350618,0.04633731920257322,0.03529846007031722,0.028976159119966812,0.07960473986018017,0.13869088281799702,0.1573362639772831,0.10802068252477065,0.07143846988436449,0.1071574834349917,0.09808262681882511,0.07886833760360848,0.036149007343842084,0.07350957000289252,0.08583633723717136,0.08525871927220587,0.07861587609583784,0.09573357373999601,0.16141816015748414,0.173833899645016,0.15258546460224212,0.09276369040014154,0.09759035673195365,0.15463382250844515,0.12022696374199643,0.1371183597405408,0.10290538955908761,0.1144359836484617,0.13456487568560135,0.06601635613651312,0.06882798301482514,0.16356388631965985,0.08623805967709071,0.13264256131677518,0.07785823865225401,0.0534891359503858,0.02896791268641173,0.05774240367049491,0.04834754387179913,0.15383815881403673,0.12378253909478479,0.12368831491848967,-0.015759222750452967,0.09449642718548164,0.05058735079792527,0.13613992521358487,0.12268576818220157,0.1339987851545439,0.11002994910267978,0.11768785654765446,0.11105846011732179,0.1050476006222004
13:35:00,0.12134972355048458,0.05938430235275077,0.08267057033705456,0.08833487643357182,0.10570223188370416,0.06757783961116838,0.08987995537782006,-0.04834609860248933,0.1618171198406192,0.23723854100408823,0.11808757645381067,0.060220695557354244,0.13612579656484752,0.07101420650363499,0.07793149754277334,0.127458855818629,0.09670441887712922,0.14428819577692828,0.07465974365460268,0.0750148008902356,0.15510096460628733,0.11062325928877824,0.0867288512207162,0.11968059293763121,0.15609112864888905,0.15327742557231694,0.16394452878827734,0.13635986689519192,0.0614059732514786,0.09559987543391711,0.1627060138902234,0.14844388909370457,0.1719999622987365,0.14659880628761573,0.09607243369021332,0.16600452821010228,0.06823366175175108,0.023891907912910976,0.08510468395920501,0.027358096064829206,0.1436611356379715,0.2505359284429987,0.17206223709260768,0.06389249668916953,0.10836869455791083,0.120651015344935,0.09490780597628584,0.09658840282862838,0.13740114936824382,0.23584353491529111,0.11973006023020104,0.16237751199166772,0.06441084342001137,0.07702669895620527,0.0757574856220275,0.06214999610241405,0.06236174623871566,0.09253895771870506,0.0620382653801846,0.010136814242807837,0.030044935680237233,0.06906075152159619,0.04865429231635177,0.038403822912984956,0.08373586038614848,0.005966743752647302,0.06428093627917073,-0.001466867451597869,0.06585779478986035,0.04460562098366345,0.04814728504960147,0.1574157728111782,0.15760731688763974,0.110799252214358,0.033844090111427694,0.09194528709005631,0.08121859861206164,0.07333132868311469,0.07669366167980159,0.09631026717787267,0.10304815813211933,0.07144284368514427,0.07118832952839844,0.06508978627435297,0.13212518400064407,0.13694069817007112,0.12444088862436281,0.0827894293750194,0.035228999869571315,0.1411210419056619,0.09018000190903615,0.11791589146762348,0.09572242684290772,0.06459506320005934,0.14067813518801126,0.07375087174298676,0.07062936149857417,0.1354643500914957,0.08333374952273695,0.050913314850857254,0.12950994604451346,0.04706010677156204,0.02546967508796966,0.061793137627530345,-0.021483622473254357,0.12460926105037738,0.12476337923999584,0.11323327802034584,-0.023150649336072866,0.06504723314880197,0.042472391128630466,0.10686619203106991,0.14116857422940052,0.1069736763714319,0.11712486652271754,0.08570637421164022,0.1059377961426701,0.10017245638421625
13:36:00,0.146510029699643,0.003746369151842164,0.002349200651300519,0.06258447168935294,0.04431123019033237,0.04844673057545756,0.12358289735850399,-0.1020077260415505,0.15412245932862953,0.23816939921615507,0.12422335065284269,0.044444838753370616,0.16049071218557595,0.07648141131225464,0.06975120964086912,0.13698362220416466,0.11190689357745828,0.1316680652660817,0.06686520956461141,0.09873554008107309,0.14499896491326336,0.15477915715310325,0.09340303891031462,0.07845296425697275,0.20221898862606452,0.1490007075423799,0.1639852347481925,0.14860234533994765,0.05899775966058981,0.1098682847598987,0.15666080146609127,0.13993131733704087,0.14024395990398467,0.14593436147519068,0.08458894175567759,0.1618924304568232,0.052668832242193736,0.04133950789033532,0.08250165239982811,0.044161254988895386,0.1307165186297437,0.26599015819863214,0.15969628753432857,0.0030415468031740694,0.062155948972844266,0.12175529619170011,0.11412985305894706,0.1336961657715772,0.14800687358209655,0.24221679087015724,0.1256768313326283,0.1601751100050049,0.04421725618706686,0.029568453025865526,0.06786966767845422,0.08454074104480584,0.0705111997549816,0.025493029450203826,0.03736281114905337,0.002183093874420218,0.08894651266703162,0.06438287601625937,0.04445836569629346,0.010543300573135822,0.06141734515741025,-0.005914133330169328,0.027687508499733282,-0.015270023685033773,0.0553275910878237,0.025849949125639066,0.017181714863264454,0.15152763894026314,0.16138313151351028,0.13485382031251447,0.058878225951292884,0.1131400075187412,0.07384282295696695,0.06418274751088954,0.05060838219329022,0.12116733018554393,0.11078205583339108,0.07496275428877493,0.14177739952469018,0.04712372283238814,0.14109641334839043,0.1477471557605188,0.15800734639340963,0.07061216471480689,0.04589751460189079,0.1498092176243472,0.0603972451542213,0.10319246697661245,0.0870199984495565,0.07535377716322998,0.059406244888455986,0.07900078129258767,0.07909865050452153,0.13541052809254878,0.09276709874111812,0.09860205768927266,0.1138011409644502,0.04176310236158826,-0.001097999428040394,0.04302262236331443,-0.025852891760552082,0.09047092121650915,0.1155146795610345,0.0801995865901019,-0.013982522351565682,0.06509542248301735,0.05635962670055831,0.08966825290947972,0.14250077847088755,0.021381485138048047,0.09621099483679682,0.07950930019925334,0.08184042446103437,0.11667694166997616
13:37:00,0.11481835144502574,0.034770258619801014,0.03044211356550852,0.0643373220795646,0.050853424687149366,0.05585482611530846,0.08556869459775115,-0.026347475991521884,0.13080033839839889,0.22730811839594867,0.17239664170515584,0.017430741825560384,0.10165093696728925,0.10605513707646523,0.015921839414718454,0.14605698347765564,0.15092023603461407,0.10647927337362628,0.07723024227053422,0.07786576384036811,0.13740126149938278,0.10171645747773109,0.14961771611949243,0.13406001190602682,0.16158365009771714,0.15209520877062924,0.14135437244330598,0.15812558095970128,0.10086436710061683,0.07536848367351569,0.14841261909308978,0.12687159144440907,0.08190200716539002,0.13938363469691178,0.0493132523522346,0.09819490391963989,0.07012321094722247,0.02920303686442104,0.13844664352236663,0.06646428881954831,0.06032970767074255,0.1838992672946874,0.22324847719618912,0.08370287139778125,0.05651535144885979,0.10206433023974927,0.11573546874048911,0.1359337287143339,0.11220390929155383,0.23426039706433427,0.13036650189436794,0.13256981944535268,0.06839680602768136,0.033426471400794196,0.10778563093114052,0.11050225899022385,0.09499110609819013,0.025478651022990004,0.04302197965307649,0.038888000828540326,0.09745932306175868,0.05906424244213936,0.067413527313823,0.058390239612733486,0.07284610059357767,0.07329429756854124,0.1091333141457408,-0.011192226735632554,0.06216266538349895,0.033537776775743065,0.05465529766763908,0.1608600203802902,0.14766243865536754,0.1133533682285743,0.06082644229581728,0.11346581580629393,0.07002853129646834,0.002555288457828309,0.05387644742267456,0.1591616368962761,0.06098449586457067,0.07623346094750404,0.09547281263002436,0.048534741402408564,0.12991962888346292,0.13317774796062648,0.1703807601657433,0.07266917970395072,0.05277163633459896,0.13496097990875416,0.06551753136642265,0.12432169356792393,0.07725587246809552,0.05474418036165622,0.020779084406104372,0.07923219698860005,0.10320302410745569,0.1158875006646015,0.10441642994705015,0.0955064825470425,0.14652175609282214,0.05307442079156374,0.010547344192133544,0.0930901337380985,-0.002188945110396156,0.10582018672016033,0.07731265227344673,0.14185804955957645,0.003370861178317217,0.05631055079472548,0.11376337317410795,0.11104480511013619,0.15607483153586477,0.03216026153019216,0.05603336577683589,0.07934816929215394,0.0737383252247811,0.11773016736889796
13:38:00,0.09173585295387296,0.0370564841018254,0.028341784453100732,0.03375040369822787,0.07121214347228842,0.09963010453857503,0.07217618677095332,0.04685435794452247,0.14596504604888036,0.22561826717461597,0.1659460316959668,0.025653963707237045,0.11743350276616156,0.11890850904718513,-0.010140677493905651,0.1424718805420096,0.09569885031016923,0.076320121724277,0.08325336624179328,0.15162625006144956,0.15288041265335187,0.09124293291282698,0.17806984955826627,0.15866883548543004,0.163219093492543,0.07896936343502581,0.14639261487444125,0.1444618798708397,0.09608378814148114,0.08753940557557317,0.15959279941181154,0.11048652181569653,0.09792928434382371,0.10673975535734842,0.08295360967738606,0.10328550975512164,0.09722814449887277,0.09240171107835046,0.08111438356631902,0.06492628635334614,0.09152380971999961,0.1970955506479675,0.20194329020582172,0.1295159854834088,0.029349177446809815,0.11516578335938531,0.08950318839432603,0.14086939226796927,0.14431376792024722,0.19710852745197216,0.08603423956071295,0.11305118651744797,0.08444084565063334,0.026924281635587844,0.11527105477536002,0.09328482952916665,0.10904456833522232,0.04354891755226807,0.04488989871136531,0.055183657599954215,0.06995995578461581,0.07105424376586135,0.06535412780031276,0.07079701331309875,0.09553144753465605,0.07375400409186768,0.12246424454645699,0.004408478727675597,0.05081981068081939,0.1053274584514217,0.07533710864262409,0.18668601922305272,0.13119594788099703,0.15229682897069277,0.06439700360349328,0.12513236133663794,0.10005310858610414,0.02232482842803046,0.04614651848297601,0.13747610102775035,0.03830470036346213,0.10112322604365592,0.09198246771388255,0.061691314372580186,0.11943320033240118,0.10920504929236977,0.15795274431047374,0.06055921988509423,0.07445504139797617,0.10867826433036289,0.04938664320015453,0.09890106085439512,0.09118906149677215,0.0877153131138882,0.029239664090318605,0.13984992214677147,0.10082968005451606,0.10067222784014117,0.0811271396474336,0.08573356794352763,0.13425639946334356,0.05126760276901196,0.01406937852094028,0.07494306790578577,0.011115297623448503,0.12580040949412497,0.09472841493959498,0.1146199646618991,-0.021093692561225966,0.04182168127446676,0.08929426764125575,0.09517342252722702,0.16098155869751335,0.04453040456582629,0.0564472606770228,0.12409773122530995,0.12344831360011486,0.12519066670856052
13:39:00,0.10605580820492122,0.07126073522900041,0.005340343479949383,0.04832328426217217,0.0764014669628599,0.12190777644096253,0.09322055842842088,0.06467901188499457,0.12167140186553281,0.20359685358122392,0.20055824991575874,0.03985465972187934,0.12255358234840247,0.1223025420410536,0.029932416705919663,0.14290609564392037,0.09518830268617397,0.08996641839514853,0.08798182110380287,0.15322256690656627,0.1414941749287526,0.10940415205626586,0.22010358632792126,0.13762301690472312,0.10621773366712131,0.08349319434315847,0.1373433525062155,0.20548395855956883,0.14011142877316976,0.02008415311853894,0.15322822226885857,0.07270200938109461,0.1554033088412413,0.1123917238054558,0.11477699019639095,0.12993854255650303,0.09893406940723196,0.1289826492368663,0.08450388805019592,0.040510139961904806,0.11631149023631698,0.16479014395632552,0.20280750143936377,0.16840810040434517,0.02854542354122198,0.10380993147458191,0.06240931283849123,0.12217861010359886,0.1982302098173739,0.19380772616170494,0.11842154200433194,0.1450809849274614,0.07458970252104072,0.033817786018747166,0.1381621311149414,0.08742903564287313,0.13146989004021956,0.031260697426585035,0.036657424042561365,0.09829794597095544,0.06691642820554086,0.09293607416213347,0.1471477650229995,0.04573242505149981,0.08618016600306484,0.10915208497307641,0.11835326507201793,0.009667375425877823,0.059595715779203896,0.1019636723921716,0.09702566314900803,0.15362939282397775,0.11263168925594778,0.17601464736056924,0.027055778611735214,0.133632749526565,0.09156906824590107,0.04077985356063098,0.057682188915192924,0.15378718207271597,0.04551920333954294,0.07722958120813923,0.0679245482799271,0.058146985336844766,0.1333842993922882,0.1197245979022818,0.14619880174613473,0.07885122913733633,0.08022705933081233,0.10928427580620026,0.08889536840165868,0.07747587356822466,0.08530263646898263,0.08227977526063797,0.07473535134651896,0.1463130049438247,0.06273583313830283,0.08633675218527896,0.07875347880891183,0.11209429219932811,0.13498019062287056,0.08744206600764148,-0.00013626242397034622,0.10248387244339012,0.025024524526460628,0.12796979158057617,0.055378148672116975,0.12282266903375953,-0.031338170282631576,0.07921722447921464,0.07458140699881005,0.08512390527554482,0.18699411393958865,0.03527578186143284,0.04997924209589359,0.09437044461697087,0.12585771360159412,0.11800154128933957
13:40:00,0.09863789249402882,0.0516638329038686,0.05252990460911406,0.04975311214340604,0.09949281164923465,0.12416626273646425,0.10020211611950941,0.07786150445478689,0.11444110324538881,0.17214069029659865,0.14599070600272362,0.062439176848473506,0.12188964488761954,0.13404920416030042,0.03502659215783356,0.12627433154283102,0.10736313518173618,0.1345790803628662,0.06567276351282936,0.14466253820237854,0.1334076420484554,0.13829665020413262,0.2365604419634172,0.2059421128485989,0.1279732408405506,0.10763808506185611,0.11778605593671254,0.16617639679051197,0.1621186185617877,-0.005107038135517267,0.1133784171676876,0.0770493852059653,0.138735586663721,0.10697368851076058,0.10313437666385243,0.08675259693658434,0.14731087238040716,0.13719862964477977,0.10912295485226232,0.009910735573581981,0.17072821192360624,0.16893672098473164,0.22940573060009264,0.17445164521818524,0.05712308430314605,0.11610967093229028,0.06678789997855321,0.08270505730470185,0.19261605030543652,0.12259947910957998,0.10760370985222138,0.13841116309000934,0.08124930761520745,0.026089026355827195,0.19162993940773435,0.14650933910167865,0.1347582380186227,0.032142626004769824,0.07298460558590684,0.06917228790206562,0.056535586688741875,0.08592234405606078,0.13961480459564216,0.05513794985703044,0.07041480309918272,0.12279523740964107,0.15558705563819608,0.019626297630193794,0.07987916624125238,0.13589180470670711,0.0676617114751563,0.14964260702354923,0.09318728247688862,0.1430292219649151,0.06456983161733229,0.18091119220477553,0.08589540539506746,0.005998802336885145,0.0682371548929173,0.14307466032331473,0.019103420576653048,0.10803029686098398,0.05433017722560507,0.07851920447424333,0.1533672287415834,0.12353941402442709,0.16930517352885596,0.08520096557962853,0.08307698229669139,0.10734395234184349,0.07874252834525185,0.13007397237067023,0.08236625950631266,0.07579338172679093,0.08474176466007635,0.12599066045577612,0.10864349401514727,0.08843858552270105,0.06560566238529374,0.10221007005382651,0.1172641584290473,0.12431901786070848,0.040247132414289254,0.07622244063826979,0.0679076421948921,0.1299457035141208,0.07191359440378271,0.09670294834937936,-0.006943759770076926,0.05168976363387223,0.07415470145775435,0.07115874187528225,0.1502872315929793,0.04240589493296832,0.09275065920320129,0.08542189145266994,0.0907423503711148,0.14668163882929736
13:41:00,0.05819338983485704,0.048734143693765955,0.05799936980826778,0.052173222885597004,0.09232986295138254,0.10659306999024766,0.0906006760801399,0.057438625252812736,0.11731947880128274,0.11999499516622032,0.16364193709079,0.021476453234654008,0.16866118910831415,0.1262949676177694,0.032346133739864474,0.14382840287323784,0.10581489723289764,0.09899336806186675,-0.012287857515748478,0.09402034151123713,0.16575944211496915,0.13885906258105207,0.22464351369907748,0.16418003903340933,0.0972639197932858,0.08609813096689424,0.13573852776051765,0.13130085431400795,0.13917659908252308,0.023380859566256428,0.12102729138033362,0.10316618637360918,0.10951226230821309,0.09157412640131196,0.1652893170660681,0.05166494083367754,0.09259642055364053,0.1491975728421507,0.1490749559532767,0.05800490037250005,0.1201027653937159,0.11211733757614323,0.1514615793938335,0.1565573946438319,0.1051138076581242,0.09843881506786202,0.08009922541899683,0.08271490820903593,0.13973089543708309,0.11774048971970262,0.07236282664360955,0.12256669923550031,0.04968719935900306,0.04268119932840147,0.16303050651197676,0.15450668184972838,0.10844487891306315,0.033477230677006975,0.034465447778823946,0.07897168568508761,0.10692144957610039,0.0674033215967836,0.1455425261398434,0.05444438668210601,0.05344774530768822,0.08925157923287928,0.11636783451249456,0.02285157075905379,0.09919951457110618,0.08957071379879683,0.10189164918180176,0.19251261065572028,0.09039985367200692,0.11687214948966793,0.06992419638552336,0.18364807247252643,0.11891228581015632,0.035154645247550124,0.11315005656043926,0.1466830672907306,0.010664656233416612,0.10182467183391337,0.06687928996562446,0.04586054697326214,0.1387854622996294,0.1349912105984016,0.1765236277564997,0.08178343157296196,0.09188578286795043,0.1034971511443803,0.0764314659900928,0.10947177095496961,0.11070770199676402,0.044462985624784256,0.11772122014125429,0.1397360866580666,0.07123923874549765,0.09939616251014656,0.0760108563114017,0.12133475823608215,0.10826631487167643,0.17196675850578472,0.06042051648692531,0.06538772771922342,0.037923829634355366,0.11186696990723599,0.10388011771126945,0.06625603539054531,-0.0031383839130575764,0.06477243925283728,0.051803851548763116,0.036654044544271625,0.12793981087393333,0.07103634495754974,0.1290056645705247,0.07164064626487741,0.06731067647941379,0.11536600455282175
13:42:00,0.06185398896973165,0.08769711430918443,0.03828508469850086,0.0614420085115486,0.10848890736924728,0.058767025523706655,0.1179157878463424,0.07086729964506112,0.1314200821387118,0.12059802102160203,0.17591036613648872,0.04255685071759868,0.21966172971525963,0.1319033220038541,0.05525475645821664,0.18875111578648143,0.08492797745509863,0.09548417647909148,0.008650737432257303,0.07266935415950018,0.1849803763831099,0.17341055554936466,0.17086422622189448,0.14112695362804048,0.05273152505267966,0.09281029509537504,0.1584651130406041,0.11859456295698423,0.1130384446198577,0.026368700422308263,0.15062080607572306,0.09563421270871465,0.09545845557514472,0.12355668061369932,0.23420893225588746,0.10425326873359336,0.07464499592986217,0.14906535104343188,0.13244243221469784,0.09861798210015223,0.14872120787418136,0.14830092723830032,0.15938238685261105,0.15645381597238991,0.05572340038464115,0.09054617730673116,0.0839012174365773,0.12691031234224084,0.1688017067136938,0.17095793843557144,0.06294936469311244,0.13073650329405898,0.079292876132009,0.07521258133964513,0.19875474412571814,0.11351515188694325,0.10883590652602777,0.017867859181020386,0.06779581278839872,0.10085815064065881,0.10656935956193597,0.06707305208038479,0.1235134243067049,0.0785715243579191,0.0665603889415239,0.08944879092232391,0.09207526997158196,0.04334543015390989,0.09107979808062094,0.14075977560487207,0.08245498802630569,0.1557951488670822,0.06370573455422697,0.12919944106916179,0.10740720450124422,0.15434619935045402,0.11605734747826273,0.023016828183598827,0.1357161206827716,0.18478632774285497,0.0064200423309897425,0.12411358729159971,0.05329984086721617,0.1068216748853001,0.11400951992510962,0.161808176382505,0.15529626173518885,0.0897282581568268,0.12395569283536258,0.06710271996192083,0.08995962208106044,0.09329846536286562,0.07432817358661106,0.018550021157186954,0.12226428873685453,0.1492207356299278,0.06366114718135206,0.09168995464742134,0.06745817348518586,0.15657257188132115,0.13236834857599009,0.16008568767114292,0.057470340993175405,0.009045908286198022,0.09210257322314518,0.08527908203961745,0.08136108101141053,0.06106097595656474,-0.0180875826163755,0.0879166445996957,0.0744738755285453,0.0900995536142384,0.11716572049931706,0.03819568913579383,0.08424707698911127,0.12702346173735404,0.04860980188697498,0.12003215588676541
13:43:00,0.10206597740393351,0.09633175784821936,0.05119953931994767,0.11378349485117184,0.11465759237575944,0.05667545235701103,0.14261306494841833,0.0870985920010583,0.12035210257728493,0.09221708530943587,0.15759358479680705,0.08429660727128917,0.21769102581371014,0.15563386123938344,0.09091055303949996,0.17701385628998662,0.08151685571638738,0.09833005896819245,0.04810560357519617,0.08407884742455923,0.19665485513241435,0.1314776585069365,0.16365417206983157,0.13626552371956524,0.09140572490084327,0.1305420210416338,0.1467160078185851,0.13701147063847102,0.12101463707215374,0.1023640069557217,0.15226144544720402,0.09385644161453882,0.05388418423405036,0.08380855877129767,0.21052871292718978,0.11002879612062987,0.09884309712793429,0.17311016552972908,0.11464982699959361,0.1322943862739183,0.11025023470981357,0.1299751096444905,0.13771397816810757,0.05755028960302529,0.07315448386831332,0.1032498006628194,0.08657677816043192,0.09105509708695023,0.18526805126241375,0.14147567043748419,0.06163375692893918,0.1191920970015905,0.0759951677465197,0.08621266299931206,0.19856268334193652,0.09774634041106221,0.08080003032313565,0.02838095267771109,0.057508913884604065,0.12914893589142712,0.12592074871005965,0.013415195294963765,0.11466444765097647,0.05947143563112705,0.044370854027096195,0.09968757367805912,0.09724092547402337,0.0037098682370747,0.13183166489479084,0.10948241715969581,0.0814107974054886,0.1421302622088694,0.07908865441135392,0.10904291929780013,0.07332658711925466,0.16271967022349643,0.11634129769271132,0.06425509491787866,0.13027437211442636,0.1667509260916721,0.04975982380356131,0.1487108298549932,0.04861872470047075,0.10555653579063565,0.11567332767551161,0.14593812206042525,0.1681764380539979,0.05065131205823044,0.1366419264906321,0.10117343874618356,0.10923864344807817,0.13525593100189956,0.10195619019879187,0.07700171651857442,0.10756582124981386,0.1366098698410155,0.09028475915348116,0.06018844037864909,0.09801104394699968,0.19744264132766895,0.1450601205476759,0.15417064523205157,0.04055422104680092,0.05245612268242477,0.11094766105803645,0.10991898914805963,0.06692061110560965,0.08375503390073928,-0.04554996618389346,0.05106394420764653,0.09466883340606985,0.10650431018631522,0.10134144843440959,0.013221583651042638,0.08602440019039523,0.10916508185718674,0.029312265696764962,0.09178482748867788
