time,alpha045_20210104,alpha045_20210105,alpha045_20210106,alpha045_20210107,alpha045_20210108,alpha045_20210111,alpha045_20210112,alpha045_20210113,alpha045_20210114,alpha045_20210115,alpha045_20210118,alpha045_20210119,alpha045_20210120,alpha045_20210121,alpha045_20210122,alpha045_20210125,alpha045_20210126,alpha045_20210127,alpha045_20210128,alpha045_20210129,alpha045_20210201,alpha045_20210202,alpha045_20210203,alpha045_20210204,alpha045_20210205,alpha045_20210208,alpha045_20210209,alpha045_20210210,alpha045_20210218,alpha045_20210219,alpha045_20210222,alpha045_20210223,alpha045_20210224,alpha045_20210225,alpha045_20210226,alpha045_20210301,alpha045_20210302,alpha045_20210303,alpha045_20210304,alpha045_20210305,alpha045_20210308,alpha045_20210309,alpha045_20210310,alpha045_20210311,alpha045_20210312,alpha045_20210315,alpha045_20210316,alpha045_20210317,alpha045_20210318,alpha045_20210319,alpha045_20210322,alpha045_20210323,alpha045_20210324,alpha045_20210325,alpha045_20210326,alpha045_20210329,alpha045_20210330,alpha045_20210331,alpha045_20210401,alpha045_20210402,alpha045_20210406,alpha045_20210407,alpha045_20210408,alpha045_20210409,alpha045_20210412,alpha045_20210413,alpha045_20210414,alpha045_20210415,alpha045_20210416,alpha045_20210419,alpha045_20210420,alpha045_20210421,alpha045_20210422,alpha045_20210423,alpha045_20210426,alpha045_20210427,alpha045_20210428,alpha045_20210429,alpha045_20210430,alpha045_20210506,alpha045_20210507,alpha045_20210510,alpha045_20210511,alpha045_20210512,alpha045_20210513,alpha045_20210514,alpha045_20210517,alpha045_20210518,alpha045_20210519,alpha045_20210520,alpha045_20210521,alpha045_20210524,alpha045_20210525,alpha045_20210526,alpha045_20210527,alpha045_20210528,alpha045_20210531,alpha045_20210601,alpha045_20210602,alpha045_20210603,alpha045_20210604,alpha045_20210607,alpha045_20210608,alpha045_20210609,alpha045_20210610,alpha045_20210611,alpha045_20210615,alpha045_20210616,alpha045_20210617,alpha045_20210618,alpha045_20210621,alpha045_20210622,alpha045_20210623,alpha045_20210624,alpha045_20210625,alpha045_20210628,alpha045_20210629,alpha045_20210630
13:45:00,0.06333218036348744,0.0230879719040171,-0.028049238296825034,-0.015525522581735144,-0.017473739418822427,0.006174199548625178,-0.020265462477709065,0.08689325652887409,0.08435447013671812,0.08190998361666953,0.022303192300451205,0.007964242678716342,0.01774306007885183,0.062148797168741846,-0.0362913468381523,-0.01032921450219052,0.05071672050560602,0.0193800707964544,0.019852241717590813,0.020954029889602026,-0.009397571963243666,0.0262482310460813,0.007816323933475014,0.009011006816677719,-0.009200472694437339,0.011100013744130903,0.07233656619262224,0.05179319279614335,0.015011904609695923,0.04693887522519762,0.03638347147615041,0.0538839761326969,0.015308805214288812,0.018928203740897608,-0.0036199710952143803,0.021683774086945412,0.01340477520253109,-0.030265489762486393,0.02798611803853135,0.04085997066012394,0.06664594969124031,-0.008425974510905262,0.05824684493589796,-0.014168943735349432,-0.005832344931492176,0.05500747018407097,0.010821925257080133,0.06837607882320221,0.0196186551197985,0.01782842017198662,0.02337973279348612,-0.024296322454990214,0.006155400426193689,0.045229811798842515,0.011850237349988241,-0.00017348580982981952,0.045173780409978374,0.007723553101683436,0.051299639919890075,0.021684162713344172,0.07793705985386168,0.02300386970798127,-0.00950781910407178,0.12215979193457273,0.05821505034599199,0.03578928514223495,0.09895718000407318,-0.020370548408851368,-0.01973245949437176,-0.008094407892534607,-0.005757031445874913,0.052001745946427896,-0.006640355570813552,0.011874507403200752,0.016991492394091503,0.02973199058634512,-0.05886345953195251,0.023358245490893714,-0.009384047836594238,0.048618851229132065,-0.006706108643267543,-0.038761887137043115,0.00992731842476759,-0.020680377240759187,0.02199987535937656,0.036662385478182,-0.06377886370995081,0.04932379800236372,0.08402523662986462,0.008408566662752397,0.027921168704132627,0.059280894340922444,0.053992562559688706,-0.030792916372613707,0.016408954902583223,0.0891151344823766,0.06824264397762989,-0.016225203237192995,0.031989647649735775,0.08675454390910471,0.022651721877649703,0.06125656807437837,-0.006023377065435227,0.05641192548318199,0.028920600532224405,-0.015537560015595156,-0.006870872903628289,0.027487420557916538,0.039286749993911504,0.021857115522217446,0.04565054303029181,0.02432061370183033,0.0873472503847443,0.02831126630381986,0.04277001717490473,-0.03853046245072944,0.03823967555982732,0.007998233212975226
13:46:00,0.013130384208090743,0.03796727565900253,0.03262756335773344,0.027134125265860728,-0.024975065387088134,-0.03186527548171998,0.02657121167776149,-0.003826917212655088,-0.04301800351973921,0.017495777868856862,0.054625832739297275,-0.0108964076959308,0.009776348339144151,0.0364578224386273,0.06950650348436777,0.0311784232507302,0.0009886650865563993,-0.07657043609715339,-0.01804079592560433,0.06453088178381737,0.0033160759279022003,0.06984541508021797,-0.045899275541857715,0.034906111996386255,0.029806346907900686,0.022260509864507963,0.07261138433187267,-0.0386440923377041,-0.02982848317303799,0.05017058924759715,-0.010440048484989762,-0.016869353997841056,0.06183030056745684,-0.044594652953179624,-0.0104828619622022,0.02388539627019903,-0.022163334660584153,0.09236801424740904,0.05370792576431173,-0.013179828446602333,0.0039168137837733204,-0.020999931528625216,0.036102238068895065,0.012388504153838084,0.05052760002306823,0.01918099296908448,0.07401519379027335,0.07300054032926862,-0.05293179556801028,-0.008249572813494649,0.028472877303891784,0.06313838566078263,0.009388026239606212,-0.017699250090880855,0.049838459685043,0.06591051254152609,0.07787318996269946,0.01309517428775754,0.06022348725866493,0.022538369186391863,0.05307163403226852,0.06346809052688704,0.012563572984210248,0.021296877196825874,-0.001983039764204717,0.05189446740629244,0.033232892510866786,0.014810876071883127,-0.007707784996393301,0.02456477177427626,0.0061762101601405646,0.020921928230245475,0.004836780205825337,-0.0038940455172120675,0.02811966697298448,0.02556501460141613,0.00998365279269404,0.005604088710311485,0.0375562353679974,0.04085132574551397,-0.04208266255079981,-0.02657594569122083,-0.017683562142060003,0.0016722372224278778,-0.0014856286412461173,-0.02282259068116386,-0.0010200338185594815,0.0020799785486561953,0.012046932885153343,-0.005457226624022266,0.050537895189785714,0.029741654672269302,0.08407430436925056,0.04444238814624277,0.07228862353925138,0.024684633766188544,0.045746510451024396,0.03591868945158452,0.04205357462830129,-0.023496531655827012,0.040694158803494106,-0.04714586161491965,0.020150356091265472,0.010693232429719542,0.020307696053751427,-0.0008627150373568541,0.013822340038250737,-3.139066764548783e-05,-0.02288980924737986,0.03422881722561046,0.042020385978502335,0.021797560129932496,0.030838026989542015,-0.01795155208689104,0.01135486327634114,-0.013574199589728967,0.037243951561019645,0.05882520750590905
13:47:00,0.0057763366245775155,0.0015043047049264748,0.03363623196886719,0.012652226569146378,0.02709222222692613,-0.016024913472534,-0.02748312015837257,-0.02056732539407886,0.05495472201490078,0.017915244670714925,0.0440802627865883,0.04958198287230066,0.05322554419986756,-0.006792277321113551,0.0037091232786816176,0.0349203068666798,-0.007909271176615404,0.016189196105688836,0.014539610409680062,0.0005303768943630553,0.029720846987195182,0.028920528356593554,0.020442682966483217,0.07890985604422632,0.004847473743360295,-0.031579725341475504,-0.0023052289013243015,0.05197638289590163,-0.002167554766151192,0.008579695831473414,0.04075577894468822,0.03488844704851458,0.01158223976625759,0.038161710543045804,0.012144828728025999,0.018975303001843927,0.078006683384327,0.046798938190010235,-0.001284267091839576,0.03708662311212062,-0.028751548903897875,0.02091569406269966,-0.028825363458866625,-0.004776796275881256,-0.04508608494084118,0.05312092747391429,0.0572321534041002,0.048205988647613114,0.005750040151036751,0.028991452014643395,0.07475620395787345,0.042277389279813775,0.0078040328152289935,0.02090257066439944,0.012879072465014395,0.0313522997632426,0.002323407153333665,0.03703238507608735,0.0177589443555032,0.06886612081359514,-0.08018219567441728,-0.009544405336415174,0.009384697300697355,0.05641310299889843,0.030781202353836863,0.008514566977615618,0.00526616446550276,0.057907521915078926,0.043375482688849915,-0.015219424961842531,0.03783676063189838,-0.010765319299270985,0.00909411078474315,-0.011288515265831524,0.016837403162493766,0.06826641359861409,-0.05009207995526326,-0.01954410668771526,0.038093892064504475,0.02615572158511842,0.06853264516768555,0.022525925559051245,0.03030355494755064,-0.018613722493011874,0.007049327786355954,0.07628287204624694,0.040206087186525824,-0.03137281149605205,-0.03745393411859754,0.018432703521648455,0.029348367819066884,0.015412026982317174,0.04440779412059151,0.028168705305642774,0.02966504985775459,0.06626336338397269,0.0441470214143493,-0.015599464779732947,0.0152633342849663,0.04109641699150628,0.054422078827110705,0.04123209616883184,0.016505975909000728,0.019591668974313844,0.01223104306014243,0.012097382412736557,-0.01994027944488788,-0.04716464079354034,-0.05724522422227669,0.07281554497196299,-0.002688843749168551,0.03583866148609237,0.11330158863291215,0.0034330151493505976,0.01583468353015234,0.03402295053665867,-0.00531445579507597,0.07814965808559966
13:48:00,0.05035503558255752,0.024736767925544058,0.03105022846030303,-0.011142742747065596,-0.007282404615642259,0.028314147793232512,0.03127192117126191,0.04666791203598503,0.013583484186644689,0.040475441328238194,0.06478538061772754,0.026600257459644148,0.041018502528953664,0.052496177592373336,-0.0227284545930014,0.118679215914717,0.06923569633092176,-0.03700201063447145,0.05958250373139065,0.009731874750901677,-0.010797624154957861,-0.0170504713430204,0.06181147192963776,0.04213734888113607,0.029070364550035303,0.07270950895337389,-0.004116776581353617,0.039162682015283355,-0.01681986925099656,0.02344243272040673,0.04262086188934447,-0.0327299453956291,-0.030310278920022665,0.05094181889008853,0.019649405421837896,0.044372059455870756,0.0017462087551315352,0.0521395186272942,0.0028133800871453876,0.07730738653326828,0.012645423756013898,0.020054287882271205,-0.01696125717864979,0.08637489528784524,-0.0030446439069173443,0.008589927366474938,0.03929888634836388,0.020734119245471635,-0.009149023506278203,0.008462779316401594,-0.017089021174372502,0.007214021113205247,-0.02230286519624577,-0.005418916424505142,0.08533743690024843,0.03690910936158391,-0.0009662987013954607,-0.023005348534110168,-0.0014834459694519945,-0.023185225361920202,0.033964172169069134,0.05684107664178783,0.02085194103722056,-0.010220651407116678,0.06890122682254603,0.007212456538694832,0.03388736994451393,0.02916446011629807,0.029704014929832073,0.0021314847075089385,-0.026119776001066755,0.03906022277539644,0.012892635192326408,0.0674730713014427,0.04280304466512843,-0.007454151337245397,0.04231069626616502,0.07039345655775212,0.009590565954861829,0.006230605895544699,0.0245914374969369,0.005118981626379616,-0.0031612956403604966,-0.05288021936952897,0.030824055216932926,-0.008033352181229917,0.02528092015898655,0.03811470839109416,0.07435097690388412,-0.06491990423071674,-0.0063349190593742916,0.002728180857329568,0.033064724355396945,-0.03200415288256051,0.04745411847025783,-0.02401088352662762,0.013655079397531182,-0.007520587593116647,-0.025201982611616828,0.0032345034865668702,0.015237705833709076,0.037593240891454674,0.004295429797170485,-0.04521848576496523,-0.02904798586536019,0.04067621505435785,0.052381229502101924,-0.05683973010910595,-0.03731615297769246,0.00982413793490467,0.07099911338029104,0.002090965460864575,-0.05965162263493906,0.006303072386957199,0.04677998465566962,0.005246984502085595,-0.050520320037339625,0.035317826597818805
13:49:00,0.008600291112716324,0.015664599611901663,0.002322759080785877,0.0063577685857896995,0.02519894914254822,-0.03721278180934989,0.03653311792416624,0.029670838481072194,0.044924419877155626,0.03963633335613821,0.059034525640654555,0.05356286321816416,0.031229901970724554,0.009061376538527196,0.04060200699441664,-0.03557162182653046,0.03782383197174199,-0.0033633657026486555,0.05811807164489352,0.015534658059740828,0.005559659402179727,0.04369670436057689,0.03689825226436707,0.010108620702424092,0.023601778464010004,0.002919715843978014,0.03985409416434676,0.032128423970728896,0.003031372062805455,-0.013318569248949988,0.04345567240192035,0.04352239652983323,0.04627204399290387,-0.027617290883220773,-0.017490401083268672,0.06079988717488305,0.024240701568220356,0.021030326771352897,0.027973888154625183,0.0320939936806285,0.01919329942918688,0.05113545508477279,0.03200911267649128,0.025871527449933124,0.03169156331727027,0.010937685813912718,-0.006687766123014505,0.0006830238066740885,-0.009760154905467548,-0.008691013561101137,0.05869931108322741,0.032572967990226555,-0.021800519461684507,0.06521242830084524,0.020860524506452274,0.05707912253652917,0.007060787458515293,-0.006617280263815162,0.05297287725911524,-0.051005166938242155,0.019379217004182922,0.03147223220338492,-0.025185390168944402,0.002399152612488028,-0.03076402983887989,-0.07195121599477203,-0.011180610903847714,0.012832039855488442,0.055822696775471095,0.027882850186361916,-0.04056501077688775,0.05843783771881073,-0.012873994767347862,0.0008645624934589029,-0.018812474740060123,0.03384188608321766,8.930175760097954e-05,-0.01348507934203521,0.03310591203364837,0.0786065845569418,-0.050749880941953374,0.04189761193533483,0.016956986870243263,0.010403576115353532,0.013813380378601503,0.02538042021766019,0.02590496808596432,-0.005193948801737687,0.006040301808901504,0.05166163604441451,0.0008584519352699548,-0.04124587845335415,0.002902073018237016,-0.06003912455624124,0.008319605099163515,0.03712264858227826,-0.03854344491514237,-0.002198814200996654,-0.0303809508671348,-0.008538930884597359,0.05708315321005791,0.07661061821835606,0.06604141552372313,-0.08527135449809253,0.03263366847338129,-0.014476079095308403,0.012847083058015425,-0.019924565912489617,0.020781234261600532,0.0022325433218872803,0.021147791598208798,-0.042975963201434375,0.003258472859121042,-0.00505323734141989,-0.028126991385705284,-0.014149605278849283,0.04472318677567416,0.037588058754003346
13:50:00,0.022631901154243815,0.03302051227415494,0.03811450992718954,0.012856974807198381,0.051290162387308005,-0.044202041576002146,-0.00883126262217355,-0.010826792203550822,0.02157334394000251,-0.037262046757256626,-0.005571684712889911,-0.0018626034029790694,-0.012998065983538214,-0.0014523637332091042,0.008701662197307019,0.019531640021510543,-0.0038282246261461977,0.04237029869698869,0.007974080896034878,0.05226322378401421,0.0051789782499315025,0.09135641670871789,0.021779292068222163,0.01895570653571224,0.030233281952288107,0.022531707278769495,0.04254271052800849,0.022067736766767255,-0.012706830478960877,0.055863772138052305,0.059924605092149016,0.00573560604532124,0.029083240669294953,0.05334694580314807,0.052343128761647637,0.0932387239508817,0.010006978076086782,0.07124240808992816,0.034803463339692614,0.010974726859868566,0.04057575381593893,0.03745357320326426,0.01962629540393359,0.004107822593175482,0.026295627420079237,-0.011762993793143686,0.045039327814496134,0.03799302342161358,0.013227020840282126,0.04481562773577316,0.01851116205388387,0.05173472887364093,0.019652700179415644,-0.025606644082672766,0.04131796969232667,-0.014970431103457083,-0.02386565538890978,0.06182644320245178,0.07207187447896343,0.05934162136062299,0.03311505942417633,0.062466848804725625,-0.0219050134507604,-0.0015004331290920487,0.052712841467205486,0.006702551408853153,0.0434976258032011,-0.05096607460260473,0.058215002858864086,0.003988342679825636,0.012240717818699945,0.026458070683967053,0.016383043310792024,0.03247092388590723,0.014334379744736506,0.03058755922967176,0.06442825695889322,-0.038740904661481515,0.01616643301782205,0.018298338522158286,0.03223524081237106,-0.004347590538950776,-0.033426964957936206,-0.02987537352099863,-0.03883961494972543,0.0009536261332242941,0.023252429654325796,0.03868715916810694,0.05928936938426642,0.041381225890061775,0.06125059314498021,-0.04161412856706551,0.06401997034373981,0.044570169516235957,0.03376102005352907,0.052175298231119695,-0.0541198687580775,0.0009820153414917127,-0.032591194602831663,0.004848618394223298,-0.010721722694055141,0.042739979427412186,0.08464345132411415,0.07197612870345291,-0.011803227830674778,0.021722118810888744,0.004034147198616148,-0.021809173991609285,0.010684807319424257,-0.025996800551756693,0.028796443779353014,-0.052286053737735726,0.0030807965608758954,0.030466522828075288,0.02010313024420542,0.013173738892643623,0.06411090315607151,0.029883006965457953
13:51:00,0.07310812537942755,-0.02819508713814473,-0.010417781688637036,0.008589236294961142,0.04379980583117555,0.005612478603346852,0.055908837099643845,-0.004625316674841806,0.03316185802568013,0.057815235123448994,0.010469141368621836,-0.023374528191044023,0.011330690123326796,0.055017480532483495,0.052413454427441386,0.10031436452333767,-0.03169156355668157,0.02679962505834375,0.07692381896714298,-0.053684286159901666,0.04676221706406226,0.027613749166676506,0.0424166960662518,0.02898034465153109,0.025259389184957248,0.09129741521165843,0.007386097864415567,-0.026174758607513067,0.06121688791573072,0.027683493225496944,0.004091641750894332,0.03963551894362877,0.04022433508278059,0.008614291118027433,0.05158148962320141,-0.005133902291037969,0.08442395376420772,0.00320308578151318,-0.009166686683654163,0.0573925338436665,0.04211464476566913,0.024309474923086848,0.010515333832572055,-0.012177692165756895,0.027635981321988756,0.05300343944978939,0.04096103069448943,0.00020972433825778604,0.021116576989078567,0.06108084854006353,0.0049101062351878345,-0.05550731589089341,-0.025975171904555436,0.07170364107937195,0.032087306194582194,0.004666652202006392,0.00122600431886264,0.03425121923185661,0.002644319848815023,0.1042906878847622,0.07895973300002851,0.014586169425044945,0.0076767532784545135,0.05000474791594017,0.062219298734699405,0.07681991273655238,0.0907987763198386,0.028844362246777715,0.016873356970078465,0.040533822079499765,0.09378973608509517,0.03309707675287795,0.06719614180551672,0.028055085085774006,0.036008174706117085,0.019670462083165332,0.08825487706461213,0.020583545290834778,-0.0168399112170781,-0.0027468358008138566,0.02810588244313145,0.030254387282793352,0.053776372192596365,0.03839908944950101,0.04388468812066639,0.04978316017461562,0.00866406208728091,0.01381433167412839,0.021143334796979937,0.05645181709077714,0.03247872756788312,0.04028099969812359,0.04873756121304478,0.05056085938566679,0.019643071348444986,0.0025695380587711873,-0.014014075132963343,-0.004948565124868285,0.023833829557651114,0.006740702181469142,0.12493183211876419,0.06649225157671054,-0.0019419596739186494,-0.0015442636421800174,-0.04289952716354835,0.016445283091809423,-0.0060756370727101635,0.05367031634937193,0.02220287556702544,-0.023193416714720756,0.056800647583477616,0.056621252036586765,0.03399424660432449,0.008680142393404984,0.014224667367454424,0.09415292727219002,-0.014809023929645311,-0.04175726625715161
13:52:00,0.02131876626480685,0.058981414056133684,0.06871557239278563,0.039731174068544754,0.03702466321043271,-0.01988120581794256,0.08408762357716891,0.039588313809305165,0.0636737963413481,0.08155468281955242,0.06225594212504648,0.028481247411197886,0.014969804122393383,0.04167720004915163,-0.0017006716296146646,-0.008065197165525869,-0.05245090293391195,0.0587950685323204,-0.0026177147930680268,-0.047477601193151225,0.08851771578929443,0.05353305446101253,0.007180714817574751,0.008969543127985782,0.06755366594397816,0.008403158473496413,0.05549993417936066,0.0572126832857598,-0.0344473944431214,0.0382674796261258,-0.01042785725545932,0.04682141069199837,-0.048045060428955434,0.012501332946739545,-0.021425917274341733,0.024538618679351316,0.020202070457133674,0.025450838747836785,0.019996933468453375,0.04029097645580645,0.05415333658175074,-0.0019661633348435144,0.015343264154809596,0.028133386467570267,0.031159884357418476,0.032169608649011625,0.005333500251630455,0.03652688985508903,0.06945361445105105,0.00447656424106961,0.027247163774948714,-0.010707741795904866,0.004645285102472584,0.02179086375179239,0.016022272379373894,0.019976587399999236,0.03376107900353075,0.0464663290200744,0.0838631639598292,0.008922369000173173,0.05839626493119111,0.02225766706573543,0.03405122389044508,0.05490290628341915,-0.06498156423859186,0.09742856013505811,0.006732486048808825,0.019591946113678503,0.02394579040563881,-0.0004914857669355939,-0.021070589251543575,-0.009696973555562937,0.11579033899714873,0.00923489087289332,0.023478408174357306,0.04260740669298475,0.0066558079038852025,-0.03905495118040014,0.038406270223261714,0.03715388529935334,-0.01742985506641422,-0.0007053155730350736,0.025916907784141546,0.031235777980845376,0.02038009605737467,0.039536969316029,0.016912852258910073,0.005689866354289295,0.04814393280208388,0.0094085085695138,0.0028622698298634407,0.03871313580767034,0.0912081409249193,0.03927362186167693,0.03975431327407589,-0.0034635044231442445,0.042558226823712214,0.027997289584405765,-0.0014226899202941239,-0.0070470791495486065,0.07620422560014468,0.06244576397488872,0.01658321831720542,0.05618872575590137,-0.055824050630394716,-0.03318603318496149,-0.01647669287238998,-0.005855254294349114,0.0029388148775417815,-0.0017382235675338885,0.06604595368828503,0.032157325132719856,0.03617835389636981,0.005189400480150013,0.004966465743650904,-0.009260164229882736,-0.015974276609327424,0.04686435015664627
13:53:00,0.008669670423009508,0.03631384774747398,-0.0009212595584614288,0.05644866507858433,0.021299795612694482,0.000727815549826736,0.017749250415594046,0.0038510937351356944,0.08026168877646032,0.01869411064200238,0.04505183157990836,0.006195325570722883,-0.006159535324839454,0.014218207023868928,0.06364616406627915,-0.003733006447961571,-0.08961492790141909,0.02792108307549017,0.04026339782916569,0.009416026784744028,0.07089604046710868,0.027384026930931945,0.024454929150993177,0.06515362663043414,0.005146214781766036,0.006534839539282151,0.029960707142407658,0.026240687022738712,0.040601659714778415,0.08061584818454616,-0.0079976534130079,0.021184028261940293,-0.01943917130297941,0.03251595472184226,0.013123802953032188,0.013337803537321233,0.09267733927958827,0.06932301862655436,0.029683925124601666,0.031241316511350523,-0.0047082099573421896,0.032315517530237606,-0.033258506864715036,-0.02113926066200961,0.01726933601992596,0.022950627027156743,0.01012017300960251,0.05870685829437446,-0.05146061242527121,-0.0017516702832535813,0.044081086809934805,0.011830849826708201,0.005751206720135301,0.06912006694465882,-0.059837594477297404,0.041041372697434596,-0.02138934398141394,0.04737853958823429,0.026087564622193523,0.02538880189258231,0.046038690940727114,0.06829116516722786,-0.0030499747567748025,0.012764969321086776,-0.038099392968834564,-0.004210533634564881,0.029862402322504512,0.037014376150309225,0.04263481035161909,-0.0008956749845446109,0.08474910342105468,0.009723333893225682,0.04310084784984541,0.0012033147838148976,-0.01635647914689122,-0.013616228775643205,-0.03419537985729368,-0.0019796216270299705,0.041419668542525566,-0.013270865436036679,-0.016940988146349197,-0.01584920850134317,0.05797972454690134,0.01773794093335378,0.001835681887441389,0.016593751836957465,0.04229846689783565,-0.014932476757259719,0.05120783675174238,-0.03921508721455373,0.006645171474250925,0.009562218640327892,0.003570517578296077,0.04042605072483559,0.00801673236774785,0.03507915808195667,-0.025156606954977873,0.022556784859090587,-0.039516853336397685,0.004309696695832985,0.07031829304162711,0.06428615745822414,0.05823392444856585,0.006598251262337699,0.01248198867334133,0.006967543211083746,0.002714800128737922,0.026418280612724415,0.013725075312885276,0.03273605431471254,-0.04754410093306697,-0.017865094937124074,-0.015878351986418848,-0.036987288326337506,0.06096978936163845,0.03691224928021014,0.031349351096849574,0.05153887465558497
13:54:00,0.018060644091415615,0.03752106637535185,0.0019276434406915195,-0.0007717324629809182,0.036460832850408374,-0.07220992052338053,0.09585917342776064,0.028496858335583714,0.07601923674409643,-0.0381618234408643,0.036435028121184654,0.026629694883203738,0.04414202238753869,-0.004028343109538245,0.06157388967615192,0.03999263486995985,0.009874758601449743,-0.0201347085429616,0.0016607825842434821,-0.04420967307337969,0.04308186157487622,0.003415201227801661,-0.009159434575500983,0.005296910471872561,0.03064470572575416,0.03823653672250445,0.0214735989061335,0.04231263960115604,-0.026908740361633772,0.01219231664722421,0.02120801844879131,0.008204255284740612,-0.015149119280269328,-0.00561294588365457,-0.00395286296539847,-0.012597323394085534,0.04946025954903045,0.06438944623347906,0.01021971426711891,0.0024584978058505317,-0.01935649882112184,0.042749690390802904,-0.03828402245758805,0.048658772821040946,0.037673043386352474,0.021302137108854906,0.061235738189520536,-0.004948765184458645,0.0625998564119431,0.017593379594436263,0.015327292270381343,0.020588121085320155,0.0114233789883801,0.04003356773029647,0.042741208566777045,0.0066041763242429,0.025550424914250185,0.03533952235223594,0.016319590195076863,-0.0013795563094970947,0.023708918645185453,0.009155261255199446,-0.0066846677503035285,0.03082850890572156,-0.014373651714783574,-0.04097957579537709,-0.01811071648111605,0.022371294043519698,0.06459424122964046,0.023568994431572964,0.04967738056123398,0.007052174696412026,-0.04167150606920358,0.07670420113133376,0.02050868698887334,0.05776538909166063,-0.029848778136138364,-0.026455848344105224,0.006600278200666684,-0.06903415351633019,0.0434638977030533,-0.008530943825611276,0.013999300888345261,0.05079934789257791,-0.0005002819168045227,0.020567415365777865,-0.007173880058052404,-0.023283956744892982,-0.007207688934623101,0.014432638670064472,-0.0029034937507421417,0.023143091662954293,0.038300032644696815,0.04739858674119728,0.011808865495112895,0.07277823147506626,0.09955653286607256,0.00590140505189551,-0.051845994998309546,0.02359541722439321,0.0710034943702341,0.003286331629906308,0.007705595410379295,0.063170141474108,0.02611124378060612,-0.016439720430499537,-0.0255144072979349,0.04506243582175185,0.015555332163932255,0.014289130333638562,0.030622125556724434,0.002073900190758692,0.019846257650112494,0.019561170309511516,0.01621401146227311,-0.016242210579356833,0.02011129313751118,0.02235679909724323
13:55:00,0.0017252203434980835,0.06235893035476602,-0.036893031161598595,0.03135358758321581,-0.0056143389137063345,-0.02926784046035245,0.01893192542769876,0.029507157201523252,0.03756633895163195,-0.01352243539030456,0.05400167783327003,0.06490529504649659,0.016845713397090064,0.010699106274306085,0.017620908365548603,0.02605912451320041,0.037232006235988366,0.08852981647491698,0.06822004202007756,-0.030691742494203398,0.029798023533477918,0.0006363151231573191,0.030952180023206582,0.04773235488593112,0.07902052723570067,-0.0009638974126278233,-0.01913783148695016,0.021452268968884407,-0.023559759699580216,0.0177638711357804,-0.019728742773446765,0.05561595477060318,0.05829971253204497,-0.04413219190989033,-0.06282803384165565,0.06242271647148468,0.01043702755364358,-0.0360537496549361,0.04933201947380992,0.038877120723383736,-0.040601158128838306,-0.018644300389929966,-0.026138189203373456,0.002546025817847407,0.01836955960486549,-0.014041837180031587,0.03144273392977603,0.020044501650547428,-0.02376605521213783,-0.032659477393410255,0.060419689498028124,-0.004640827143339207,0.04140529265026538,0.06521719783749728,0.011433405693015819,-0.015288999934067932,0.01861514083437216,0.04662575611968134,0.0158114937167717,0.034893860421394876,0.030951359442157596,0.08215960287255913,0.03479519877982726,0.021869728743285063,0.010281647284183357,0.0006707465260803608,0.0616909139811981,0.030453227716400154,-0.006689496451814564,0.06274174881595847,0.11366841292324563,0.018067908494325137,0.06209206251455346,0.03487871811893873,-0.013895276109859099,0.017604116285266595,0.03396579748963436,0.06406702828095658,0.007415788853271781,-0.019328750672178954,-0.0034047582900107324,0.043168109295668076,0.015344260403847473,0.007382044465644286,-0.017596593878083093,0.08434716764061953,0.042388218687688835,-0.013369820908122639,0.10855897958628852,0.020378789190366283,0.048525019154157994,0.04852062137362264,0.08814412439605887,0.012863829792920044,0.009496684368204604,-0.006479021413082295,0.030650545068469027,-0.003833710076091919,0.0379918188248101,0.010911425447358097,0.05577652752796849,0.015431546910302033,0.036243663774778376,-0.027471493536625147,0.012853062276581364,0.005311393489044037,0.014526947674989677,0.036490064729186276,0.027870526688156438,0.04320806226095451,0.019404832466099885,0.041473873910880185,0.00797198157510956,0.06268912896213395,0.019383003393591523,0.023681568235750204,-0.03328432246180498,0.0007876827518729304
